2025/03/08 14:45:53 --- MTP Music Manager Started ---
2025/03/08 14:45:53 OS: darwin, Architecture: arm64
2025/03/08 14:45:53 Verbose logging: true
2025/03/08 14:45:53 [VERBOSE] (main.go:25) Starting MTP Music Manager
2025/03/08 14:47:00 [VERBOSE] (upload.go:950) Successfully uploaded 16 OURS.MP3 (object ID: 16783094) to /MUSIC/BONNIE_X_CLYDE/OURS/16 OURS.MP3
2025/03/08 14:47:00 [VERBOSE] (upload.go:1112) Folder 'MONXX' not found, attempting to create it
2025/03/08 14:47:00 [VERBOSE] (upload.go:1112) Folder 'ON_YOU' not found, attempting to create it
2025/03/08 14:47:00 [VERBOSE] (upload.go:895) Uploading 17 ON_YOU.MP3 to album folder (storage ID: 131073, folder ID: 16783096)
2025/03/08 14:47:00 [VERBOSE] (upload.go:950) Successfully uploaded 17 ON_YOU.MP3 (object ID: 16783097) to /MUSIC/MONXX/ON_YOU/17 ON_YOU.MP3
2025/03/08 14:47:00 [VERBOSE] (upload.go:1107) Using existing folder: KNOCK2 (ID: 16777318)
2025/03/08 14:47:00 [VERBOSE] (upload.go:1112) Folder 'PARANOID' not found, attempting to create it
2025/03/08 14:47:00 [VERBOSE] (upload.go:895) Uploading 18 PARANOID.MP3 to album folder (storage ID: 131073, folder ID: 16783098)
2025/03/08 14:47:01 [VERBOSE] (upload.go:950) Successfully uploaded 18 PARANOID.MP3 (object ID: 16783099) to /MUSIC/KNOCK2/PARANOID/18 PARANOID.MP3
2025/03/08 14:47:01 [VERBOSE] (upload.go:1112) Folder 'KNIFE_PARTY_JAUZ' not found, attempting to create it
2025/03/08 14:47:01 [VERBOSE] (upload.go:1112) Folder 'TRIGGER_WARNING' not found, attempting to create it
2025/03/08 14:47:01 [VERBOSE] (upload.go:895) Uploading 19 PLUR_POLICE_-_JAUZ_REMIX.MP3 to album folder (storage ID: 131073, folder ID: 16783101)
2025/03/08 14:47:01 [VERBOSE] (upload.go:950) Successfully uploaded 19 PLUR_POLICE_-_JAUZ_REMIX.MP3 (object ID: 16783102) to /MUSIC/KNIFE_PARTY_JAUZ/TRIGGER_WARNING/19 PLUR_POLICE_-_JAUZ_REMIX.MP3
2025/03/08 14:47:02 [VERBOSE] (upload.go:1112) Folder 'BRO_SAFARI_SARAH_HUDSON' not found, attempting to create it
2025/03/08 14:47:02 [VERBOSE] (upload.go:1112) Folder 'COLLISIONS' not found, attempting to create it
2025/03/08 14:47:02 [VERBOSE] (upload.go:895) Uploading 20 REALITY.MP3 to album folder (storage ID: 131073, folder ID: 16783104)
2025/03/08 14:47:02 [VERBOSE] (upload.go:950) Successfully uploaded 20 REALITY.MP3 (object ID: 16783105) to /MUSIC/BRO_SAFARI_SARAH_HUDSON/COLLISIONS/20 REALITY.MP3
2025/03/08 14:47:02 [VERBOSE] (upload.go:1112) Folder 'JAUZ_EPHWURD' not found, attempting to create it
2025/03/08 14:47:02 [VERBOSE] (upload.go:1112) Folder 'ROCK_THE_PARTY' not found, attempting to create it
2025/03/08 14:47:02 [VERBOSE] (upload.go:895) Uploading 21 ROCK_THE_PARTY.MP3 to album folder (storage ID: 131073, folder ID: 16783107)
2025/03/08 14:47:03 [VERBOSE] (upload.go:950) Successfully uploaded 21 ROCK_THE_PARTY.MP3 (object ID: 16783108) to /MUSIC/JAUZ_EPHWURD/ROCK_THE_PARTY/21 ROCK_THE_PARTY.MP3
2025/03/08 14:47:03 [VERBOSE] (upload.go:1107) Using existing folder: JOYRYDE (ID: 16783060)
2025/03/08 14:47:03 [VERBOSE] (upload.go:1107) Using existing folder: BRAVE (ID: 16783072)
2025/03/08 14:47:03 [VERBOSE] (upload.go:895) Uploading 22 SELECTA_19.MP3 to album folder (storage ID: 131073, folder ID: 16783072)
2025/03/08 14:47:03 [VERBOSE] (upload.go:950) Successfully uploaded 22 SELECTA_19.MP3 (object ID: 16783109) to /MUSIC/JOYRYDE/BRAVE/22 SELECTA_19.MP3
2025/03/08 14:47:04 [VERBOSE] (upload.go:1107) Using existing folder: JOYRYDE (ID: 16783060)
2025/03/08 14:47:04 [VERBOSE] (upload.go:1112) Folder 'SPEED_TRAP' not found, attempting to create it
2025/03/08 14:47:04 [VERBOSE] (upload.go:895) Uploading 23 SPEED_TRAP.MP3 to album folder (storage ID: 131073, folder ID: 16783110)
2025/03/08 14:47:04 [VERBOSE] (upload.go:950) Successfully uploaded 23 SPEED_TRAP.MP3 (object ID: 16783111) to /MUSIC/JOYRYDE/SPEED_TRAP/23 SPEED_TRAP.MP3
2025/03/08 14:47:04 [VERBOSE] (upload.go:1107) Using existing folder: 12TH_PLANET (ID: 16777312)
2025/03/08 14:47:04 [VERBOSE] (upload.go:1112) Folder 'SHIPWRECK'D' not found, attempting to create it
2025/03/08 14:47:04 [VERBOSE] (upload.go:895) Uploading 24 SHIPWRECK'D.MP3 to album folder (storage ID: 131073, folder ID: 16783112)
2025/03/08 14:47:05 [VERBOSE] (upload.go:950) Successfully uploaded 24 SHIPWRECK'D.MP3 (object ID: 16783113) to /MUSIC/12TH_PLANET/SHIPWRECK'D/24 SHIPWRECK'D.MP3
2025/03/08 14:47:05 [VERBOSE] (upload.go:1112) Folder 'SIKDOPE_LOUD_ABOUT_US!' not found, attempting to create it
2025/03/08 14:47:05 [VERBOSE] (upload.go:1112) Folder 'SLOW_IT_DOWN' not found, attempting to create it
2025/03/08 14:47:05 [VERBOSE] (upload.go:895) Uploading 25 SLOW_IT_DOWN.MP3 to album folder (storage ID: 131073, folder ID: 16783115)
2025/03/08 14:47:05 [VERBOSE] (upload.go:950) Successfully uploaded 25 SLOW_IT_DOWN.MP3 (object ID: 16783116) to /MUSIC/SIKDOPE_LOUD_ABOUT_US!/SLOW_IT_DOWN/25 SLOW_IT_DOWN.MP3
2025/03/08 14:47:05 [VERBOSE] (upload.go:1112) Folder 'JAUZ_666' not found, attempting to create it
2025/03/08 14:47:05 [VERBOSE] (upload.go:1112) Folder 'THE_WISE_AND_THE_WICKED' not found, attempting to create it
2025/03/08 14:47:05 [VERBOSE] (upload.go:895) Uploading 26 SUPER_FLY.MP3 to album folder (storage ID: 131073, folder ID: 16783118)
2025/03/08 14:47:06 [VERBOSE] (upload.go:950) Successfully uploaded 26 SUPER_FLY.MP3 (object ID: 16783119) to /MUSIC/JAUZ_666/THE_WISE_AND_THE_WICKED/26 SUPER_FLY.MP3
2025/03/08 14:47:06 [VERBOSE] (upload.go:1112) Folder 'JAUZ_NONSENS' not found, attempting to create it
2025/03/08 14:47:06 [VERBOSE] (upload.go:1112) Folder 'THE_BEAT' not found, attempting to create it
2025/03/08 14:47:06 [VERBOSE] (upload.go:895) Uploading 27 THE_BEAT.MP3 to album folder (storage ID: 131073, folder ID: 16783121)
2025/03/08 14:47:06 [VERBOSE] (upload.go:950) Successfully uploaded 27 THE_BEAT.MP3 (object ID: 16783122) to /MUSIC/JAUZ_NONSENS/THE_BEAT/27 THE_BEAT.MP3
2025/03/08 14:47:06 [VERBOSE] (upload.go:1107) Using existing folder: JAUZ (ID: 16777308)
2025/03/08 14:47:06 [VERBOSE] (upload.go:1112) Folder 'THE_GAME' not found, attempting to create it
2025/03/08 14:47:06 [VERBOSE] (upload.go:895) Uploading 28 THE_GAME.MP3 to album folder (storage ID: 131073, folder ID: 16783123)
2025/03/08 14:47:07 [VERBOSE] (upload.go:950) Successfully uploaded 28 THE_GAME.MP3 (object ID: 16783124) to /MUSIC/JAUZ/THE_GAME/28 THE_GAME.MP3
2025/03/08 14:47:07 [VERBOSE] (upload.go:1112) Folder '4B' not found, attempting to create it
2025/03/08 14:47:07 [VERBOSE] (upload.go:1112) Folder 'THERE_4_YOU' not found, attempting to create it
2025/03/08 14:47:07 [VERBOSE] (upload.go:895) Uploading 29 THERE_4_YOU.MP3 to album folder (storage ID: 131073, folder ID: 16783126)
2025/03/08 14:47:08 [VERBOSE] (upload.go:950) Successfully uploaded 29 THERE_4_YOU.MP3 (object ID: 16783127) to /MUSIC/4B/THERE_4_YOU/29 THERE_4_YOU.MP3
2025/03/08 14:47:08 [VERBOSE] (upload.go:1112) Folder 'APASHE_LEVEL_UP_SAMI_CHAOUKI' not found, attempting to create it
2025/03/08 14:47:08 [VERBOSE] (upload.go:1112) Folder 'TIME_WARP_(LEVEL_UP_REMIX)' not found, attempting to create it
2025/03/08 14:47:08 [VERBOSE] (upload.go:895) Uploading 30 TIME_WARP_-_LEVEL_UP_REMIX.MP3 to album folder (storage ID: 131073, folder ID: 16783129)
2025/03/08 14:47:08 [VERBOSE] (upload.go:950) Successfully uploaded 30 TIME_WARP_-_LEVEL_UP_REMIX.MP3 (object ID: 16783130) to /MUSIC/APASHE_LEVEL_UP_SAMI_CHAOUKI/TIME_WARP_(LEVEL_UP_REMIX)/30 TIME_WARP_-_LEVEL_UP_REMIX.MP3
2025/03/08 14:47:08 [VERBOSE] (upload.go:1107) Using existing folder: HEROBUST (ID: 16777309)
2025/03/08 14:47:08 [VERBOSE] (upload.go:1112) Folder 'WTF' not found, attempting to create it
2025/03/08 14:47:08 [VERBOSE] (upload.go:895) Uploading 31 WTF.MP3 to album folder (storage ID: 131073, folder ID: 16783131)
2025/03/08 14:47:09 [VERBOSE] (upload.go:950) Successfully uploaded 31 WTF.MP3 (object ID: 16783132) to /MUSIC/HEROBUST/WTF/31 WTF.MP3
2025/03/08 14:47:09 [VERBOSE] (upload.go:1112) Folder 'FUNTCASE_DANI_POPPITT' not found, attempting to create it
2025/03/08 14:47:09 [VERBOSE] (upload.go:1112) Folder 'NEXT_CHAPTER' not found, attempting to create it
2025/03/08 14:47:09 [VERBOSE] (upload.go:895) Uploading 32 WITHOUT.MP3 to album folder (storage ID: 131073, folder ID: 16783134)
2025/03/08 14:47:10 [VERBOSE] (upload.go:950) Successfully uploaded 32 WITHOUT.MP3 (object ID: 16783135) to /MUSIC/FUNTCASE_DANI_POPPITT/NEXT_CHAPTER/32 WITHOUT.MP3
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/ROOTKIT_TYLOR_MAURER/GOOD_2_GO/01 GOOD_2_GO.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/ROOTKIT_TYLOR_MAURER/GOOD_2_GO/01 GOOD_2_GO.MP3 -> ROOTKIT TYLOR MAURER - 01 GOOD 2 GO
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/JAUZ/GOODIEZ/02 GOODIEZ.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/JAUZ/GOODIEZ/02 GOODIEZ.MP3 -> JAUZ - 02 GOODIEZ
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/QUIX/GRENADE/03 GRENADE.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/QUIX/GRENADE/03 GRENADE.MP3 -> QUIX - 03 GRENADE
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/JOYRYDE/HOT_DRUM/04 HOT_DRUM.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/JOYRYDE/HOT_DRUM/04 HOT_DRUM.MP3 -> JOYRYDE - 04 HOT DRUM
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/QUIX_AMBA_SHEPHERD/HEADS_OR_TAILS/05 HEADS_OR_TAILS.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/QUIX_AMBA_SHEPHERD/HEADS_OR_TAILS/05 HEADS_OR_TAILS.MP3 -> QUIX AMBA SHEPHERD - 05 HEADS OR TAILS
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/EPHWURD_SWAGE/HECTIC/06 HECTIC.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/EPHWURD_SWAGE/HECTIC/06 HECTIC.MP3 -> EPHWURD SWAGE - 06 HECTIC
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/AHEE_DEFUNK/I_FEEL_IT/07 I_FEEL_IT.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/AHEE_DEFUNK/I_FEEL_IT/07 I_FEEL_IT.MP3 -> AHEE DEFUNK - 07 I FEEL IT
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/JOYRYDE/BRAVE/08 IM_GONE.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/JOYRYDE/BRAVE/08 IM_GONE.MP3 -> JOYRYDE - 08 IM GONE
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/JAUZ_EXAMPLE/THE_WISE_AND_THE_WICKED/09 IN_THE_ZONE.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/JAUZ_EXAMPLE/THE_WISE_AND_THE_WICKED/09 IN_THE_ZONE.MP3 -> JAUZ EXAMPLE - 09 IN THE ZONE
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/TI_STO_JAUZ/INFECTED/10 INFECTED.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/TI_STO_JAUZ/INFECTED/10 INFECTED.MP3 -> TI STO JAUZ - 10 INFECTED
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/ZEDS_DEAD_JAUZ_SUBTRONICS/LIGHTS_GO_DOWN_(REMIXES)/11 LIGHTS_GO_DOWN_-_SUBTRONICS_REMIX.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/ZEDS_DEAD_JAUZ_SUBTRONICS/LIGHTS_GO_DOWN_(REMIXES)/11 LIGHTS_GO_DOWN_-_SUBTRONICS_REMIX.MP3 -> ZEDS DEAD JAUZ SUBTRONICS - 11 LIGHTS GO DOWN - SUBTRONICS REMIX
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/JOYRYDE/BRAVE/12 MADDEN.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/JOYRYDE/BRAVE/12 MADDEN.MP3 -> JOYRYDE - 12 MADDEN
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/DREZO/MALICE/13 MALICE.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/DREZO/MALICE/13 MALICE.MP3 -> DREZO - 13 MALICE
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/HEROBUST/VERTEBREAKER_(REMIXES)/14 MOVE_MINT_-_VIP.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/HEROBUST/VERTEBREAKER_(REMIXES)/14 MOVE_MINT_-_VIP.MP3 -> HEROBUST - 14 MOVE MINT - VIP
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/JAUZ_SAN_HOLO/OK!/15 OK!.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/JAUZ_SAN_HOLO/OK!/15 OK!.MP3 -> JAUZ SAN HOLO - 15 OK!
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/BONNIE_X_CLYDE/OURS/16 OURS.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/BONNIE_X_CLYDE/OURS/16 OURS.MP3 -> BONNIE X CLYDE - 16 OURS
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/MONXX/ON_YOU/17 ON_YOU.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/MONXX/ON_YOU/17 ON_YOU.MP3 -> MONXX - 17 ON YOU
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/KNOCK2/PARANOID/18 PARANOID.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/KNOCK2/PARANOID/18 PARANOID.MP3 -> KNOCK2 - 18 PARANOID
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/KNIFE_PARTY_JAUZ/TRIGGER_WARNING/19 PLUR_POLICE_-_JAUZ_REMIX.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/KNIFE_PARTY_JAUZ/TRIGGER_WARNING/19 PLUR_POLICE_-_JAUZ_REMIX.MP3 -> KNIFE PARTY JAUZ - 19 PLUR POLICE - JAUZ REMIX
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/BRO_SAFARI_SARAH_HUDSON/COLLISIONS/20 REALITY.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/BRO_SAFARI_SARAH_HUDSON/COLLISIONS/20 REALITY.MP3 -> BRO SAFARI SARAH HUDSON - 20 REALITY
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/JAUZ_EPHWURD/ROCK_THE_PARTY/21 ROCK_THE_PARTY.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/JAUZ_EPHWURD/ROCK_THE_PARTY/21 ROCK_THE_PARTY.MP3 -> JAUZ EPHWURD - 21 ROCK THE PARTY
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/JOYRYDE/BRAVE/22 SELECTA_19.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/JOYRYDE/BRAVE/22 SELECTA_19.MP3 -> JOYRYDE - 22 SELECTA 19
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/JOYRYDE/SPEED_TRAP/23 SPEED_TRAP.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/JOYRYDE/SPEED_TRAP/23 SPEED_TRAP.MP3 -> JOYRYDE - 23 SPEED TRAP
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/12TH_PLANET/SHIPWRECK'D/24 SHIPWRECK'D.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/12TH_PLANET/SHIPWRECK'D/24 SHIPWRECK'D.MP3 -> 12TH PLANET - 24 SHIPWRECK'D
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/SIKDOPE_LOUD_ABOUT_US!/SLOW_IT_DOWN/25 SLOW_IT_DOWN.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/SIKDOPE_LOUD_ABOUT_US!/SLOW_IT_DOWN/25 SLOW_IT_DOWN.MP3 -> SIKDOPE LOUD ABOUT US! - 25 SLOW IT DOWN
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/JAUZ_666/THE_WISE_AND_THE_WICKED/26 SUPER_FLY.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/JAUZ_666/THE_WISE_AND_THE_WICKED/26 SUPER_FLY.MP3 -> JAUZ 666 - 26 SUPER FLY
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/JAUZ_NONSENS/THE_BEAT/27 THE_BEAT.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/JAUZ_NONSENS/THE_BEAT/27 THE_BEAT.MP3 -> JAUZ NONSENS - 27 THE BEAT
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/JAUZ/THE_GAME/28 THE_GAME.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/JAUZ/THE_GAME/28 THE_GAME.MP3 -> JAUZ - 28 THE GAME
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/4B/THERE_4_YOU/29 THERE_4_YOU.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/4B/THERE_4_YOU/29 THERE_4_YOU.MP3 -> 4B - 29 THERE 4 YOU
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/APASHE_LEVEL_UP_SAMI_CHAOUKI/TIME_WARP_(LEVEL_UP_REMIX)/30 TIME_WARP_-_LEVEL_UP_REMIX.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/APASHE_LEVEL_UP_SAMI_CHAOUKI/TIME_WARP_(LEVEL_UP_REMIX)/30 TIME_WARP_-_LEVEL_UP_REMIX.MP3 -> APASHE LEVEL UP SAMI CHAOUKI - 30 TIME WARP - LEVEL UP REMIX
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/HEROBUST/WTF/31 WTF.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/HEROBUST/WTF/31 WTF.MP3 -> HEROBUST - 31 WTF
2025/03/08 14:47:10 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/FUNTCASE_DANI_POPPITT/NEXT_CHAPTER/32 WITHOUT.MP3
2025/03/08 14:47:10 [VERBOSE] (upload.go:297) Added to playlist: 0:/MUSIC/FUNTCASE_DANI_POPPITT/NEXT_CHAPTER/32 WITHOUT.MP3 -> FUNTCASE DANI POPPITT - 32 WITHOUT
2025/03/08 14:47:10 [VERBOSE] (upload.go:301) Full playlist content:
#EXTM3U
#EXTINF:-1,ROOTKIT TYLOR MAURER - 01 GOOD 2 GO
0:/MUSIC/ROOTKIT_TYLOR_MAURER/GOOD_2_GO/01 GOOD_2_GO.MP3
#EXTINF:-1,JAUZ - 02 GOODIEZ
0:/MUSIC/JAUZ/GOODIEZ/02 GOODIEZ.MP3
#EXTINF:-1,QUIX - 03 GRENADE
0:/MUSIC/QUIX/GRENADE/03 GRENADE.MP3
#EXTINF:-1,JOYRYDE - 04 HOT DRUM
0:/MUSIC/JOYRYDE/HOT_DRUM/04 HOT_DRUM.MP3
#EXTINF:-1,QUIX AMBA SHEPHERD - 05 HEADS OR TAILS
0:/MUSIC/QUIX_AMBA_SHEPHERD/HEADS_OR_TAILS/05 HEADS_OR_TAILS.MP3
#EXTINF:-1,EPHWURD SWAGE - 06 HECTIC
0:/MUSIC/EPHWURD_SWAGE/HECTIC/06 HECTIC.MP3
#EXTINF:-1,AHEE DEFUNK - 07 I FEEL IT
0:/MUSIC/AHEE_DEFUNK/I_FEEL_IT/07 I_FEEL_IT.MP3
#EXTINF:-1,JOYRYDE - 08 IM GONE
0:/MUSIC/JOYRYDE/BRAVE/08 IM_GONE.MP3
#EXTINF:-1,JAUZ EXAMPLE - 09 IN THE ZONE
0:/MUSIC/JAUZ_EXAMPLE/THE_WISE_AND_THE_WICKED/09 IN_THE_ZONE.MP3
#EXTINF:-1,TI STO JAUZ - 10 INFECTED
0:/MUSIC/TI_STO_JAUZ/INFECTED/10 INFECTED.MP3
#EXTINF:-1,ZEDS DEAD JAUZ SUBTRONICS - 11 LIGHTS GO DOWN - SUBTRONICS REMIX
0:/MUSIC/ZEDS_DEAD_JAUZ_SUBTRONICS/LIGHTS_GO_DOWN_(REMIXES)/11 LIGHTS_GO_DOWN_-_SUBTRONICS_REMIX.MP3
#EXTINF:-1,JOYRYDE - 12 MADDEN
0:/MUSIC/JOYRYDE/BRAVE/12 MADDEN.MP3
#EXTINF:-1,DREZO - 13 MALICE
0:/MUSIC/DREZO/MALICE/13 MALICE.MP3
#EXTINF:-1,HEROBUST - 14 MOVE MINT - VIP
0:/MUSIC/HEROBUST/VERTEBREAKER_(REMIXES)/14 MOVE_MINT_-_VIP.MP3
#EXTINF:-1,JAUZ SAN HOLO - 15 OK!
0:/MUSIC/JAUZ_SAN_HOLO/OK!/15 OK!.MP3
#EXTINF:-1,BONNIE X CLYDE - 16 OURS
0:/MUSIC/BONNIE_X_CLYDE/OURS/16 OURS.MP3
#EXTINF:-1,MONXX - 17 ON YOU
0:/MUSIC/MONXX/ON_YOU/17 ON_YOU.MP3
#EXTINF:-1,KNOCK2 - 18 PARANOID
0:/MUSIC/KNOCK2/PARANOID/18 PARANOID.MP3
#EXTINF:-1,KNIFE PARTY JAUZ - 19 PLUR POLICE - JAUZ REMIX
0:/MUSIC/KNIFE_PARTY_JAUZ/TRIGGER_WARNING/19 PLUR_POLICE_-_JAUZ_REMIX.MP3
#EXTINF:-1,BRO SAFARI SARAH HUDSON - 20 REALITY
0:/MUSIC/BRO_SAFARI_SARAH_HUDSON/COLLISIONS/20 REALITY.MP3
#EXTINF:-1,JAUZ EPHWURD - 21 ROCK THE PARTY
0:/MUSIC/JAUZ_EPHWURD/ROCK_THE_PARTY/21 ROCK_THE_PARTY.MP3
#EXTINF:-1,JOYRYDE - 22 SELECTA 19
0:/MUSIC/JOYRYDE/BRAVE/22 SELECTA_19.MP3
#EXTINF:-1,JOYRYDE - 23 SPEED TRAP
0:/MUSIC/JOYRYDE/SPEED_TRAP/23 SPEED_TRAP.MP3
#EXTINF:-1,12TH PLANET - 24 SHIPWRECK'D
0:/MUSIC/12TH_PLANET/SHIPWRECK'D/24 SHIPWRECK'D.MP3
#EXTINF:-1,SIKDOPE LOUD ABOUT US! - 25 SLOW IT DOWN
0:/MUSIC/SIKDOPE_LOUD_ABOUT_US!/SLOW_IT_DOWN/25 SLOW_IT_DOWN.MP3
#EXTINF:-1,JAUZ 666 - 26 SUPER FLY
0:/MUSIC/JAUZ_666/THE_WISE_AND_THE_WICKED/26 SUPER_FLY.MP3
#EXTINF:-1,JAUZ NONSENS - 27 THE BEAT
0:/MUSIC/JAUZ_NONSENS/THE_BEAT/27 THE_BEAT.MP3
#EXTINF:-1,JAUZ - 28 THE GAME
0:/MUSIC/JAUZ/THE_GAME/28 THE_GAME.MP3
#EXTINF:-1,4B - 29 THERE 4 YOU
0:/MUSIC/4B/THERE_4_YOU/29 THERE_4_YOU.MP3
#EXTINF:-1,APASHE LEVEL UP SAMI CHAOUKI - 30 TIME WARP - LEVEL UP REMIX
0:/MUSIC/APASHE_LEVEL_UP_SAMI_CHAOUKI/TIME_WARP_(LEVEL_UP_REMIX)/30 TIME_WARP_-_LEVEL_UP_REMIX.MP3
#EXTINF:-1,HEROBUST - 31 WTF
0:/MUSIC/HEROBUST/WTF/31 WTF.MP3
#EXTINF:-1,FUNTCASE DANI POPPITT - 32 WITHOUT
0:/MUSIC/FUNTCASE_DANI_POPPITT/NEXT_CHAPTER/32 WITHOUT.MP3
2025/03/08 14:47:10 [INFO] (upload.go:380) Successfully created and uploaded playlist BROKENJAUZ.m3u8 (object ID: 16783136) with 32 songs
